3/15/2017 11:00,149.8,116.1,192.3,51.2,18,5.8,160.3,77.8,93.6,52,333.3,21.3,6.1,1277.6
3/15/2017 12:00,140.6,116.1,192.3,52.9,18,5.8,150.4,73,96.8,52,333.3,21.3,6.1,1258.7
3/15/2017 13:00,133.1,116.1,192.3,52.9,18,5.8,142.4,69.1,96.8,52,333.3,21.3,6,1239.2
3/15/2017 14:00,131.8,116.1,192.3,52.9,18,5.8,141.1,68.5,96.8,52,333.3,21.3,6.1,1236
3/15/2017 15:00,132.5,116.1,192.3,52.9,18,5.8,141.8,68.8,96.8,52,333.3,21.3,6.1,1237.8
3/15/2017 16:00,115.8,116.1,192.3,33.3,18,5.8,123.9,60.1,60.8,52,333.3,21.3,6,1138.7
3/15/2017 17:00,84.3,116.1,192.3,25.1,18,5.8,90.2,43.8,46,52,0,0,4.6,678.3
3/15/2017 18:00,108.2,116.1,192.3,33.9,18,5.8,115.8,56.2,62.1,52,0,0,5.2,765.8
3/15/2017 19:00,101.3,116.1,192.3,30.8,18,5.8,108.4,52.6,56.3,52,0,0,4.7,738.4
3/15/2017 20:00,105.8,116.1,192.3,30.8,18,5.8,113.2,55,56.3,52,0,0,1.9,747.3
3/15/2017 21:00,41,116.1,192.3,19,18,5.8,43.9,21.3,34.7,52,0,0,1,545.2
3/15/2017 22:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.9
3/15/2017 23:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1.1,222.9
3/16/2017 0:00,40.9,0,0,17.4,18,5.8,43.8,21.3,31.8,52,0,0,1.1,232.2
3/16/2017 1:00,45.4,0,0,18.3,18,5.8,48.6,23.6,33.5,52,0,0,1.1,246.3
3/16/2017 2:00,45.2,0,0,21.5,18,5.8,48.4,23.5,39.4,52,0,0,1.2,255.1
3/16/2017 3:00,52.9,0,0,22.1,18,5.8,56.6,27.5,40.4,52,0,0,1.2,276.4
3/16/2017 4:00,55.7,0,0,24.2,18,5.8,59.6,29,44.3,52,0,0,1.2,289.8
3/16/2017 5:00,173.9,0,0,27.6,18,5.8,186.1,90.4,50.5,52,0,0,2.3,606.6
3/16/2017 6:00,146.7,116.1,192.3,28.1,18,5.8,157,76.2,51.3,52,0,0,2.7,846.2
3/16/2017 7:00,170.5,116.1,192.3,52.9,18,5.8,182.4,88.6,96.8,52,0,0,4.1,979.6
3/16/2017 8:00,146.9,116.1,192.3,52.9,18,5.8,157.2,76.3,96.8,52,0,0,6.1,920.5
3/16/2017 9:00,135.8,116.1,192.3,52.9,18,5.8,145.3,70.5,96.8,52,333.3,21.3,6.1,1246.2
3/16/2017 10:00,132.8,116.1,192.3,52.9,18,5.8,142.1,69,96.8,52,333.3,21.3,6,1238.6
3/16/2017 11:00,132.9,116.1,192.3,51.2,18,5.8,142.2,69.1,93.6,52,333.3,21.3,6,1233.9
3/16/2017 12:00,130.6,116.1,192.3,53.2,18,5.8,139.7,67.9,97.4,52,333.3,21.3,6,1233.6
3/16/2017 13:00,126.2,116.1,192.3,53.7,18,5.8,135,65.6,98.2,52,333.3,21.3,6,1223.5
3/16/2017 14:00,127.2,116.1,192.3,54.6,18,5.8,136.1,66.1,99.9,52,333.3,21.3,6,1228.8
3/16/2017 15:00,131.8,116.1,192.3,55.8,18,5.8,141.1,68.5,102,52,333.3,21.3,6,1244.1
3/16/2017 16:00,118.3,116.1,192.3,34.6,18,5.8,126.6,61.5,63.2,52,333.3,21.3,6,1149
3/16/2017 17:00,78.7,116.1,192.3,25.4,18,5.8,84.2,40.9,46.5,52,0,0,4.6,664.5
3/16/2017 18:00,92.4,116.1,192.3,33.9,18,5.8,98.9,48,62.1,52,0,0,5.2,724.8
3/16/2017 19:00,80.5,116.1,192.3,30.8,18,5.8,86.1,41.8,56.3,52,0,0,4.7,684.4
3/16/2017 20:00,86.4,116.1,192.3,30.8,18,5.8,92.4,44.9,56.3,52,0,0,1.9,696.9
3/16/2017 21:00,41,116.1,192.3,19,18,5.8,43.9,21.3,34.7,52,0,0,1,545.1
3/16/2017 22:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/16/2017 23:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/17/2017 0:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/17/2017 1:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/17/2017 2:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/17/2017 3:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/17/2017 4:00,41,0,0,19,18,5.8,43.9,21.3,34.7,52,0,0,1,236.7
3/17/2017 5:00,122.1,0,0,27.6,18,5.8,130.7,63.5,50.5,52,0,0,2.2,472.4
3/17/2017 6:00,114.9,116.1,192.3,26.6,18,5.8,122.9,59.7,48.7,52,0,0,2,759.1
3/17/2017 7:00,162.4,116.1,192.3,52.9,18,5.8,173.8,84.4,96.8,52,0,0,3,957.6
3/17/2017 8:00,140.6,116.1,192.3,52.9,18,5.8,150.4,73,96.8,52,0,0,4.6,902.6
3/17/2017 9:00,134.8,116.1,192.3,52.9,18,5.8,144.2,70,96.8,52,333.3,21.3,6.1,1243.7
3/17/2017 10:00,133.1,116.1,192.3,52.9,18,5.8,142.5,69.2,96.8,52,333.3,21.3,6,1239.4
3/17/2017 11:00,134,116.1,192.3,51.2,18,5.8,143.4,69.6,93.6,52,333.3,21.3,6,1236.7
3/17/2017 12:00,132.7,116.1,192.3,52.9,18,5.8,142,68.9,96.8,52,333.3,21.3,6,1238.2
3/17/2017 13:00,127.2,116.1,192.3,53,18,5.8,136.1,66.1,97,52,333.3,21.3,6,1224.2
3/17/2017 14:00,124,116.1,192.3,53.2,18,5.8,132.7,64.4,97.3,52,333.3,21.3,6,1216.5
3/17/2017 15:00,125.7,116.1,192.3,53.9,18,5.8,134.5,65.3,98.5,52,333.3,21.3,6,1222.7
3/17/2017 16:00,112.1,116.1,192.3,33.6,18,5.8,119.9,58.2,61.5,52,333.3,21.3,6,1130.2
3/17/2017 17:00,78.2,116.1,192.3,25.3,18,5.8,83.7,40.7,46.3,52,0,0,4,662.5
3/17/2017 18:00,95.1,116.1,192.3,32.5,18,5.8,101.8,49.4,59.4,52,0,0,3.5,725.9
3/17/2017 19:00,90.1,116.1,192.3,30.8,18,5.8,96.4,46.8,56.3,52,0,0,3.6,708.2
3/17/2017 20:00,94.3,116.1,192.3,30.8,18,5.8,100.9,49,56.3,52,0,0,2.5,718
3/17/2017 21:00,41,116.1,192.3,19,18,5.8,43.9,21.3,34.7,52,0,0,1,545.1
3/17/2017 22:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/17/2017 23:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/18/2017 0:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/18/2017 1:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/18/2017 2:00,36.5,0,0,15.7,18,5.8,39.1,19,28.6,52,0,0,1.1,215.7
3/18/2017 3:00,40.1,0,0,15.7,18,5.8,42.9,20.9,28.6,52,0,0,1.1,225.1
3/18/2017 4:00,39.1,0,0,18.1,18,5.8,41.8,20.3,33.1,52,0,0,1.1,229.3
3/18/2017 5:00,151.2,0,0,27.6,18,5.8,161.8,78.5,50.5,52,0,0,1.1,546.5
3/18/2017 6:00,115.5,116.1,192.3,20.3,18,5.8,123.6,60,37,52,0,0,0.6,741.2
3/18/2017 7:00,114.9,116.1,192.3,26.9,18,5.8,122.9,59.7,49.2,52,0,0,1.9,759.7
3/18/2017 8:00,101.9,116.1,192.3,26.9,18,5.8,109,52.9,49.2,52,0,0,1.9,726.1
3/18/2017 9:00,91.4,116.1,192.3,26.9,18,5.8,97.8,47.5,49.2,52,0,21.3,3.5,721.8
3/18/2017 10:00,88.4,116.1,192.3,26.9,18,5.8,94.6,45.9,49.2,52,0,21.3,3.5,714
3/18/2017 11:00,86.2,116.1,192.3,19.5,18,5.8,92.3,44.8,35.7,52,0,21.3,4.6,688.6
3/18/2017 12:00,85.8,116.1,192.3,19.5,18,5.8,91.8,44.6,35.7,52,0,21.3,4.6,687.4
3/18/2017 13:00,58.9,116.1,192.3,19.5,18,5.8,63,30.6,35.7,52,0,21.3,4.6,617.9
3/18/2017 14:00,55.5,116.1,192.3,19.5,18,5.8,59.4,28.8,35.7,52,0,21.3,4.6,609.2
3/18/2017 15:00,54.9,116.1,192.3,19.5,18,5.8,58.7,28.5,35.7,52,0,21.3,4.6,607.5
3/18/2017 16:00,49.7,116.1,192.3,15.6,18,5.8,53.2,25.8,28.6,52,0,21.3,3.5,581.9
3/18/2017 17:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,0,2.4,451.2
3/18/2017 18:00,30.2,116.1,192.3,14.2,18,5.8,32.3,15.7,25.9,52,0,0,0.9,503.5
3/18/2017 19:00,32.8,116.1,192.3,15.7,18,5.8,35.1,17,28.6,52,0,0,1,514.4
3/18/2017 20:00,32.8,116.1,192.3,15.7,18,5.8,35.1,17,28.6,52,0,0,1,514.4
3/18/2017 21:00,32.8,116.1,192.3,15.7,18,5.8,35.1,17,28.6,52,0,0,1,514.4
3/18/2017 22:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/18/2017 23:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/19/2017 0:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,206
3/19/2017 1:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,206
3/19/2017 2:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1.1,206
3/19/2017 3:00,36.4,0,0,15.7,18,5.8,38.9,18.9,28.6,52,0,0,1,215.3
3/19/2017 4:00,38.3,0,0,15.7,18,5.8,41,19.9,28.6,52,0,0,1.1,220.3
3/19/2017 5:00,40.6,0,0,16.2,18,5.8,43.4,21.1,29.7,52,0,0,2.2,229.1
3/19/2017 6:00,25.6,116.1,192.3,9.4,18,5.8,27.4,13.3,17.3,52,0,0,2.6,479.9
3/19/2017 7:00,22.1,116.1,192.3,6.8,18,5.8,23.7,11.5,12.5,52,0,0,4.1,465
3/19/2017 8:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,0,6.1,454.9
3/19/2017 9:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/19/2017 10:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/19/2017 11:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/19/2017 12:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/19/2017 13:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/19/2017 14:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/19/2017 15:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6.1,476.2
3/19/2017 16:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6.1,476.2
3/19/2017 17:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,0,4.6,453.4
3/19/2017 18:00,30.2,116.1,192.3,14.2,18,5.8,32.3,15.7,25.9,52,0,0,5.1,507.7
3/19/2017 19:00,32.8,116.1,192.3,15.7,18,5.8,35.1,17,28.6,52,0,0,4.7,518
3/19/2017 20:00,32.8,116.1,192.3,15.7,18,5.8,35.1,17,28.6,52,0,0,1.9,515.3
3/19/2017 21:00,32.8,116.1,192.3,15.7,18,5.8,35.1,17,28.6,52,0,0,1,514.4
3/19/2017 22:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/19/2017 23:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/20/2017 0:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/20/2017 1:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/20/2017 2:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/20/2017 3:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/20/2017 4:00,41,0,0,19,18,5.8,43.9,21.3,34.7,52,0,0,1,236.7
3/20/2017 5:00,138.8,0,0,27.6,18,5.8,148.5,72.1,50.5,52,0,0,2.2,515.6
3/20/2017 6:00,121.5,116.1,192.3,26.6,18,5.8,130,63.1,48.7,52,0,0,2.5,776.7
3/20/2017 7:00,154,116.1,192.3,52.9,18,5.8,164.8,80,96.8,52,0,0,4,936.8
3/20/2017 8:00,134.2,116.1,192.3,53.2,18,5.8,143.6,69.7,97.3,52,0,0,6,888.4
3/20/2017 9:00,129.6,116.1,192.3,53.3,18,5.8,138.7,67.4,97.6,52,333.3,21.3,6,1231.5
3/20/2017 10:00,133.1,116.1,192.3,53.9,18,5.8,142.4,69.1,98.6,52,333.3,21.3,6,1242
3/20/2017 11:00,136.4,116.1,192.3,52.7,18,5.8,146,70.9,96.5,52,333.3,21.3,6,1247.4
3/20/2017 12:00,140.9,116.1,192.3,56.5,18,5.8,150.8,73.2,103.3,52,333.3,21.3,6,1269.6
3/20/2017 13:00,138.5,116.1,192.3,57.7,18,5.8,148.2,72,105.6,52,333.3,21.3,6.1,1267
3/20/2017 14:00,137.9,116.1,192.3,58.5,18,5.8,147.5,71.6,106.9,52,333.3,21.3,6.1,1267.4
3/20/2017 15:00,140.5,116.1,192.3,59.2,18,5.8,150.4,73,108.2,52,333.3,21.3,6.1,1276.3
3/20/2017 16:00,126.7,116.1,192.3,37.6,18,5.8,135.6,65.8,68.8,52,333.3,21.3,6.1,1179.5
3/20/2017 17:00,85,116.1,192.3,27.5,18,5.8,91,44.2,50.3,52,0,0,4.6,686.9
3/20/2017 18:00,92,116.1,192.3,33.3,18,5.8,98.5,47.8,60.9,52,0,0,5.1,722
3/20/2017 19:00,77.3,116.1,192.3,30.8,18,5.8,82.7,40.1,56.3,52,0,0,4.7,676.2
3/20/2017 20:00,78.9,116.1,192.3,30.8,18,5.8,84.5,41,56.3,52,0,0,1.9,677.6
3/20/2017 21:00,41,116.1,192.3,19,18,5.8,43.9,21.3,34.7,52,0,0,1,545.1
3/20/2017 22:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/20/2017 23:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/21/2017 0:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/21/2017 1:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/21/2017 2:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/21/2017 3:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/21/2017 4:00,41,0,0,19,18,5.8,43.9,21.3,34.7,52,0,0,1,236.7
3/21/2017 5:00,106.9,0,0,27.6,18,5.8,114.4,55.5,50.5,52,0,0,2.2,433.1
3/21/2017 6:00,99.8,116.1,192.3,26.6,18,5.8,106.8,51.9,48.7,52,0,0,2.5,720.6
3/21/2017 7:00,148.6,116.1,192.3,53,18,5.8,159,77.2,97,52,0,0,4,923.1
3/21/2017 8:00,131.7,116.1,192.3,52.9,18,5.8,140.9,68.4,96.8,52,0,0,6.1,881
3/21/2017 9:00,125.3,116.1,192.3,52.9,18,5.8,134.1,65.1,96.9,52,333.3,21.3,6,1219.2
3/21/2017 10:00,129.4,116.1,192.3,53.8,18,5.8,138.5,67.2,98.4,52,333.3,21.3,6,1232.1
3/21/2017 11:00,133.5,116.1,192.3,52.7,18,5.8,142.9,69.4,96.5,52,333.3,21.3,6,1239.8
3/21/2017 12:00,137.8,116.1,192.3,56.2,18,5.8,147.4,71.6,102.8,52,333.3,21.3,6,1260.7
3/21/2017 13:00,136,116.1,192.3,57.5,18,5.8,145.6,70.7,105.1,52,333.3,21.3,6,1259.7
3/21/2017 14:00,137.8,116.1,192.3,58.6,18,5.8,147.4,71.6,107.3,52,333.3,21.3,6.1,1267.6
3/21/2017 15:00,140.6,116.1,192.3,59.3,18,5.8,150.4,73,108.5,52,333.3,21.3,6.1,1276.7
3/21/2017 16:00,123.3,116.1,192.3,36.8,18,5.8,132,64.1,67.2,52,333.3,21.3,6.1,1168.3
3/21/2017 17:00,83,116.1,192.3,27,18,5.8,88.8,43.1,49.5,52,0,0,4.6,680.4
3/21/2017 18:00,90.2,116.1,192.3,33,18,5.8,96.5,46.9,60.3,52,0,0,5.1,716.3
3/21/2017 19:00,73.8,116.1,192.3,30.8,18,5.8,79,38.3,56.3,52,0,0,4.7,667.1
3/21/2017 20:00,77.4,116.1,192.3,30.8,18,5.8,82.8,40.2,56.3,52,0,0,1.9,673.5
3/21/2017 21:00,41,116.1,192.3,19,18,5.8,43.9,21.3,34.7,52,0,0,1,545.1
3/21/2017 22:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/21/2017 23:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/22/2017 0:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/22/2017 1:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/22/2017 2:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/22/2017 3:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/22/2017 4:00,41,0,0,19,18,5.8,43.9,21.3,34.7,52,0,0,1,236.7
3/22/2017 5:00,121.3,0,0,27.6,18,5.8,129.8,63,50.5,52,0,0,2.2,470.2
3/22/2017 6:00,108.9,116.1,192.3,26.6,18,5.8,116.5,56.6,48.7,52,0,0,2.5,744.1
3/22/2017 7:00,151.5,116.1,192.3,52.9,18,5.8,162.1,78.7,96.8,52,0,0,4,930.4
3/22/2017 8:00,130.7,116.1,192.3,52.9,18,5.8,139.9,67.9,96.8,52,0,0,6.1,878.6
3/22/2017 9:00,125.6,116.1,192.3,52.9,18,5.8,134.4,65.2,96.8,52,333.3,21.3,6,1219.8
3/22/2017 10:00,128.8,116.1,192.3,53.1,18,5.8,137.8,66.9,97.2,52,333.3,21.3,6,1228.8
3/22/2017 11:00,132,116.1,192.3,52.3,18,5.8,141.3,68.6,95.6,52,333.3,21.3,6,1234.7
3/22/2017 12:00,135.8,116.1,192.3,55.6,18,5.8,145.3,70.6,101.7,52,333.3,21.3,6,1253.9
3/22/2017 13:00,133,116.1,192.3,56.4,18,5.8,142.4,69.1,103.1,52,333.3,21.3,6,1248.8
3/22/2017 14:00,132.7,116.1,192.3,56.8,18,5.8,142,68.9,103.9,52,333.3,21.3,6,1249.2
3/22/2017 15:00,135.8,116.1,192.3,57.5,18,5.8,145.4,70.6,105.3,52,333.3,21.3,6,1259.4
3/22/2017 16:00,120.7,116.1,192.3,35.7,18,5.8,129.2,62.7,65.4,52,333.3,21.3,6,1158.7
3/22/2017 17:00,79.4,116.1,192.3,26.1,18,5.8,85,41.3,47.8,52,0,0,4.6,668.4
3/22/2017 18:00,88.6,116.1,192.3,32.6,18,5.8,94.8,46,59.7,52,0,0,5.1,711.2
3/22/2017 19:00,75.4,116.1,192.3,30.8,18,5.8,80.7,39.2,56.3,52,0,0,4.7,671.2
3/22/2017 20:00,79.1,116.1,192.3,30.8,18,5.8,84.6,41.1,56.3,52,0,0,1.9,678
3/22/2017 21:00,41,116.1,192.3,19,18,5.8,43.9,21.3,34.7,52,0,0,1,545.1
3/22/2017 22:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/22/2017 23:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/23/2017 0:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/23/2017 1:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/23/2017 2:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.9
3/23/2017 3:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1.1,222.9
3/23/2017 4:00,41,0,0,19,18,5.8,43.9,21.3,34.7,52,0,0,1.1,236.7
3/23/2017 5:00,134.9,0,0,27.6,18,5.8,144.4,70.1,50.5,52,0,0,2.3,505.5
3/23/2017 6:00,118,116.1,192.3,26.6,18,5.8,126.2,61.3,48.7,52,0,0,2.6,767.6
3/23/2017 7:00,156.8,116.1,192.3,52.9,18,5.8,167.8,81.5,96.8,52,0,0,4.1,944.2
3/23/2017 8:00,138.2,116.1,192.3,52.9,18,5.8,147.9,71.8,96.8,52,0,0,6.1,897.9
3/23/2017 9:00,131.4,116.1,192.3,52.9,18,5.8,140.6,68.3,96.8,52,333.3,21.3,6.1,1234.8
3/23/2017 10:00,131.1,116.1,192.3,52.9,18,5.8,140.3,68.1,96.8,52,333.3,21.3,6.1,1234.2
3/23/2017 11:00,132.2,116.1,192.3,51.2,18,5.8,141.5,68.7,93.6,52,333.3,21.3,6,1232
3/23/2017 12:00,130.4,116.1,192.3,53,18,5.8,139.5,67.7,96.9,52,333.3,21.3,6,1232.3
3/23/2017 13:00,126.2,116.1,192.3,52.9,18,5.8,135.1,65.6,96.8,52,333.3,21.3,6,1221.5
3/23/2017 14:00,126.3,116.1,192.3,52.9,18,5.8,135.2,65.6,96.8,52,333.3,21.3,6,1221.8
3/23/2017 15:00,128.8,116.1,192.3,52.9,18,5.8,137.8,66.9,96.8,52,333.3,21.3,6,1228
3/23/2017 16:00,117.3,116.1,192.3,33.2,18,5.8,125.5,60.9,60.8,52,333.3,21.3,6.1,1142.6
3/23/2017 17:00,89.2,116.1,192.3,25.1,18,5.8,95.4,46.3,46,52,0,0,4.6,690.9
3/23/2017 18:00,108.9,116.1,192.3,32.5,18,5.8,116.5,56.6,59.4,52,0,0,5.1,763.2
3/23/2017 19:00,100.7,116.1,192.3,30.8,18,5.8,107.8,52.3,56.3,52,0,0,4.7,736.8
3/23/2017 20:00,102.8,116.1,192.3,30.8,18,5.8,110,53.4,56.3,52,0,0,1.9,739.5
3/23/2017 21:00,41,116.1,192.3,19,18,5.8,43.9,21.3,34.7,52,0,0,1,545.2
3/23/2017 22:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.9
3/23/2017 23:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1.1,222.9
3/24/2017 0:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/24/2017 1:00,43.7,0,0,17.7,18,5.8,46.8,22.7,32.4,52,0,0,1.1,240.1
3/24/2017 2:00,47.1,0,0,22.2,18,5.8,50.4,24.5,40.7,52,0,0,1.1,261.9
3/24/2017 3:00,53.7,0,0,22.1,18,5.8,57.5,27.9,40.4,52,0,0,1.2,278.6
3/24/2017 4:00,63.5,0,0,24.2,18,5.8,67.9,33,44.3,52,0,0,1.2,309.9
3/24/2017 5:00,172.1,0,0,27.6,18,5.8,184.2,89.4,50.5,52,0,0,2.2,601.8
3/24/2017 6:00,135.6,116.1,192.3,25.1,18,5.8,145.1,70.5,46,52,0,0,1.9,808.5
3/24/2017 7:00,168.9,116.1,192.3,52.9,18,5.8,180.8,87.8,96.8,52,0,0,3,974.5
3/24/2017 8:00,146.9,116.1,192.3,52.9,18,5.8,157.2,76.3,96.8,52,0,0,4.6,919
3/24/2017 9:00,136,116.1,192.3,52.9,18,5.8,145.5,70.6,96.8,52,333.3,21.3,6.1,1246.7
3/24/2017 10:00,133.3,116.1,192.3,52.9,18,5.8,142.7,69.3,96.8,52,333.3,21.3,6,1239.9
3/24/2017 11:00,133,116.1,192.3,51.2,18,5.8,142.3,69.1,93.6,52,333.3,21.3,6,1233.9
3/24/2017 12:00,130.5,116.1,192.3,53,18,5.8,139.6,67.8,97,52,333.3,21.3,6,1232.7
3/24/2017 13:00,126.5,116.1,192.3,53.5,18,5.8,135.4,65.8,97.9,52,333.3,21.3,6,1224.1
3/24/2017 14:00,128.5,116.1,192.3,54.6,18,5.8,137.5,66.8,99.8,52,333.3,21.3,6,1232.1
3/24/2017 15:00,132,116.1,192.3,55.6,18,5.8,141.3,68.6,101.7,52,333.3,21.3,6,1244
3/24/2017 16:00,117.6,116.1,192.3,34.3,18,5.8,125.8,61.1,62.8,52,333.3,21.3,6,1146.4
3/24/2017 17:00,79.2,116.1,192.3,25.6,18,5.8,84.8,41.2,46.7,52,0,0,4,665.8
3/24/2017 18:00,88.5,116.1,192.3,32.5,18,5.8,94.7,46,59.4,52,0,0,3.5,708.7
3/24/2017 19:00,79.3,116.1,192.3,30.8,18,5.8,84.9,41.2,56.3,52,0,0,3.6,680.3
3/24/2017 20:00,84.8,116.1,192.3,30.8,18,5.8,90.8,44.1,56.3,52,0,0,2.5,693.5
3/24/2017 21:00,41,116.1,192.3,19,18,5.8,43.9,21.3,34.7,52,0,0,1,545.1
3/24/2017 22:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/24/2017 23:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/25/2017 0:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/25/2017 1:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/25/2017 2:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/25/2017 3:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/25/2017 4:00,33.9,0,0,15.7,18,5.8,36.3,17.6,28.6,52,0,0,1,209
3/25/2017 5:00,140,0,0,27.6,18,5.8,149.8,72.8,50.5,52,0,0,1.1,517.6
3/25/2017 6:00,104.1,116.1,192.3,18.8,18,5.8,111.4,54.1,34.4,52,0,0,0.5,707.4
3/25/2017 7:00,109.3,116.1,192.3,26.9,18,5.8,117,56.8,49.2,52,0,0,1.9,745.3
3/25/2017 8:00,97.2,116.1,192.3,26.9,18,5.8,104,50.5,49.2,52,0,0,1.9,713.9
3/25/2017 9:00,86.2,116.1,192.3,26.9,18,5.8,92.3,44.8,49.2,52,0,21.3,3.5,708.4
3/25/2017 10:00,84.2,116.1,192.3,26.9,18,5.8,90.1,43.8,49.2,52,0,21.3,3.5,703.3
3/25/2017 11:00,86,116.1,192.3,19.5,18,5.8,92,44.7,35.7,52,0,21.3,4.6,688
3/25/2017 12:00,88.4,116.1,192.3,19.5,18,5.8,94.6,45.9,35.7,52,0,21.3,4.6,694.3
3/25/2017 13:00,61.8,116.1,192.3,19.6,18,5.8,66.1,32.1,35.9,52,0,21.3,4.6,625.6
3/25/2017 14:00,60.8,116.1,192.3,20,18,5.8,65.1,31.6,36.5,52,0,21.3,4.6,624.1
3/25/2017 15:00,60.8,116.1,192.3,20.4,18,5.8,65.1,31.6,37.3,52,0,21.3,4.6,625.5
3/25/2017 16:00,53.1,116.1,192.3,15.8,18,5.8,56.8,27.6,29,52,0,21.3,3.5,591.4
